Eval,BestError,Log10Error
8300,9.9269575156714154e+02,2.9968161632365264e+00
8400,9.9269575156714154e+02,2.9968161632365264e+00
8500,9.9269575156714154e+02,2.9968161632365264e+00
8600,9.9269575156714154e+02,2.9968161632365264e+00
8700,9.9269575156714154e+02,2.9968161632365264e+00
8800,9.9269575156714154e+02,2.9968161632365264e+00
8900,9.9269575156714154e+02,2.9968161632365264e+00
9000,9.9269575156714154e+02,2.9968161632365264e+00
9100,9.9269575156714154e+02,2.9968161632365264e+00
9200,9.9269575156714154e+02,2.9968161632365264e+00
9300,9.9269575156714154e+02,2.9968161632365264e+00
9400,9.9269575156714154e+02,2.9968161632365264e+00
9500,9.9269575156714154e+02,2.9968161632365264e+00
9600,9.9269575156714154e+02,2.9968161632365264e+00
9700,9.9269575156714154e+02,2.9968161632365264e+00
9800,9.9269575156714154e+02,2.9968161632365264e+00
9900,9.9269575156714154e+02,2.9968161632365264e+00
10000,9.9269575156714154e+02,2.9968161632365264e+00
10100,9.9269575156714154e+02,2.9968161632365264e+00
10200,9.9269575156714154e+02,2.9968161632365264e+00
10300,9.9269575156714154e+02,2.9968161632365264e+00
10400,9.9269575156714154e+02,2.9968161632365264e+00
10500,9.9269575156714154e+02,2.9968161632365264e+00
10600,9.9269575156714154e+02,2.9968161632365264e+00
10700,9.9269575156714154e+02,2.9968161632365264e+00
10800,9.9269575156714154e+02,2.9968161632365264e+00
10900,9.9269575156714154e+02,2.9968161632365264e+00
11000,9.9269575156714154e+02,2.9968161632365264e+00
11100,9.9269575156714154e+02,2.9968161632365264e+00
11200,9.9269575156714154e+02,2.9968161632365264e+00
11300,9.9269575156714154e+02,2.9968161632365264e+00
11400,9.9269575156714154e+02,2.9968161632365264e+00
11500,9.9269575156714154e+02,2.9968161632365264e+00
11600,9.9269575156714154e+02,2.9968161632365264e+00
11700,9.9269575156714154e+02,2.9968161632365264e+00
11800,9.9269575156714154e+02,2.9968161632365264e+00
11900,9.9269575156714154e+02,2.9968161632365264e+00
12000,9.9269575156714154e+02,2.9968161632365264e+00
12100,9.9269575156714154e+02,2.9968161632365264e+00
12200,9.9269575156714154e+02,2.9968161632365264e+00
12300,9.9269575156714154e+02,2.9968161632365264e+00
12400,9.9269575156714154e+02,2.9968161632365264e+00
12500,9.9269575156714154e+02,2.9968161632365264e+00
12600,9.9269575156714154e+02,2.9968161632365264e+00
12700,9.9269575156714154e+02,2.9968161632365264e+00
12800,9.9269575156714154e+02,2.9968161632365264e+00
12900,9.9269575156714154e+02,2.9968161632365264e+00
13000,9.9269575156714154e+02,2.9968161632365264e+00
13100,9.9269575156714154e+02,2.9968161632365264e+00
13200,9.9269575156714154e+02,2.9968161632365264e+00
13300,9.9269575156714154e+02,2.9968161632365264e+00
13400,9.9269575156714154e+02,2.9968161632365264e+00
13500,9.9269575156714154e+02,2.9968161632365264e+00
13600,9.9269575156714154e+02,2.9968161632365264e+00
13700,9.9269575156714154e+02,2.9968161632365264e+00
13800,9.9269575156714154e+02,2.9968161632365264e+00
13900,9.9269575156714154e+02,2.9968161632365264e+00
14000,9.9269575156714154e+02,2.9968161632365264e+00
14100,9.9269575156714154e+02,2.9968161632365264e+00
14200,9.9269575156714154e+02,2.9968161632365264e+00
14300,9.9269575156714154e+02,2.9968161632365264e+00
14400,9.9269575156714154e+02,2.9968161632365264e+00
14500,9.9269575156714154e+02,2.9968161632365264e+00
14600,9.9269575156714154e+02,2.9968161632365264e+00
14700,9.9269575156714154e+02,2.9968161632365264e+00
14800,9.9269575156714154e+02,2.9968161632365264e+00
14900,9.9269575156714154e+02,2.9968161632365264e+00
15000,9.9269575156714154e+02,2.9968161632365264e+00
15100,9.9269575156714154e+02,2.9968161632365264e+00
15200,9.9269575156714154e+02,2.9968161632365264e+00
15300,9.9269575156714154e+02,2.9968161632365264e+00
15400,9.9269575156714154e+02,2.9968161632365264e+00
15500,9.9269575156714154e+02,2.9968161632365264e+00
15600,9.9269575156714154e+02,2.9968161632365264e+00
15700,9.9269575156714154e+02,2.9968161632365264e+00
15800,9.9269575156714154e+02,2.9968161632365264e+00
15900,9.9269575156714154e+02,2.9968161632365264e+00
16000,9.9269575156714154e+02,2.9968161632365264e+00
16100,9.9269575156714154e+02,2.9968161632365264e+00
16200,9.9269575156714154e+02,2.9968161632365264e+00
16300,9.9269575156714154e+02,2.9968161632365264e+00
16400,9.9269575156714154e+02,2.9968161632365264e+00
16500,9.9269575156714154e+02,2.9968161632365264e+00
16600,9.9269575156714154e+02,2.9968161632365264e+00
16700,9.9269575156714154e+02,2.9968161632365264e+00
16800,9.9269575156714154e+02,2.9968161632365264e+00
16900,9.9269575156714154e+02,2.9968161632365264e+00
17000,9.9269575156714154e+02,2.9968161632365264e+00
17100,9.9269575156714154e+02,2.9968161632365264e+00
17200,9.9269575156714154e+02,2.9968161632365264e+00
17300,9.9269575156714154e+02,2.9968161632365264e+00
17400,8.8295684699631465e+02,2.9459394786972282e+00
17500,8.8295684699631465e+02,2.9459394786972282e+00
17600,8.8295684699631465e+02,2.9459394786972282e+00
17700,8.8295684699631465e+02,2.9459394786972282e+00
17800,8.8295684699631465e+02,2.9459394786972282e+00
17900,8.8295684699631465e+02,2.9459394786972282e+00
18000,8.8295684699631465e+02,2.9459394786972282e+00
18100,8.8295684699631465e+02,2.9459394786972282e+00
18200,8.8295684699631465e+02,2.9459394786972282e+00
18300,8.8295684699631465e+02,2.9459394786972282e+00
18400,8.8295684699631465e+02,2.9459394786972282e+00
18500,8.8295684699631465e+02,2.9459394786972282e+00
18600,8.8295684699631465e+02,2.9459394786972282e+00
18700,8.8295684699631465e+02,2.9459394786972282e+00
18800,8.8295684699631465e+02,2.9459394786972282e+00
18900,8.8295684699631465e+02,2.9459394786972282e+00
19000,8.8295684699631465e+02,2.9459394786972282e+00
19100,8.8295684699631465e+02,2.9459394786972282e+00
19200,8.8295684699631465e+02,2.9459394786972282e+00
19300,8.8295684699631465e+02,2.9459394786972282e+00
19400,8.8295684699631465e+02,2.9459394786972282e+00
19500,8.8295684699631465e+02,2.9459394786972282e+00
19600,8.8295684699631465e+02,2.9459394786972282e+00
19700,8.8295684699631465e+02,2.9459394786972282e+00
19800,8.8295684699631465e+02,2.9459394786972282e+00
19900,8.8295684699631465e+02,2.9459394786972282e+00
20000,8.8295684699631465e+02,2.9459394786972282e+00
20100,8.8295684699631465e+02,2.9459394786972282e+00
20200,8.8295684699631465e+02,2.9459394786972282e+00
20300,8.8295684699631465e+02,2.9459394786972282e+00
20400,8.8295684699631465e+02,2.9459394786972282e+00
20500,8.8295684699631465e+02,2.9459394786972282e+00
20600,8.8295684699631465e+02,2.9459394786972282e+00
20700,8.8295684699631465e+02,2.9459394786972282e+00
20800,8.8295684699631465e+02,2.9459394786972282e+00
20900,8.8295684699631465e+02,2.9459394786972282e+00
21000,8.8295684699631465e+02,2.9459394786972282e+00
21100,8.8295684699631465e+02,2.9459394786972282e+00
21200,8.8295684699631465e+02,2.9459394786972282e+00
21300,8.8295684699631465e+02,2.9459394786972282e+00
21400,8.8295684699631465e+02,2.9459394786972282e+00
21500,8.8295684699631465e+02,2.9459394786972282e+00
21600,8.8295684699631465e+02,2.9459394786972282e+00
21700,8.8295684699631465e+02,2.9459394786972282e+00
21800,8.8295684699631465e+02,2.9459394786972282e+00
21900,8.8295684699631465e+02,2.9459394786972282e+00
22000,8.8295684699631465e+02,2.9459394786972282e+00
22100,8.8295684699631465e+02,2.9459394786972282e+00
22200,8.8295684699631465e+02,2.9459394786972282e+00
22300,8.8295684699631465e+02,2.9459394786972282e+00
22400,8.8295684699631465e+02,2.9459394786972282e+00
22500,8.8295684699631465e+02,2.9459394786972282e+00
22600,8.8295684699631465e+02,2.9459394786972282e+00
22700,8.8295684699631465e+02,2.9459394786972282e+00
22800,8.8295684699631465e+02,2.9459394786972282e+00
22900,8.8295684699631465e+02,2.9459394786972282e+00
23000,8.8295684699631465e+02,2.9459394786972282e+00
23100,8.8295684699631465e+02,2.9459394786972282e+00
23200,8.8295684699631465e+02,2.9459394786972282e+00
23300,8.8295684699631465e+02,2.9459394786972282e+00
23400,8.8295684699631465e+02,2.9459394786972282e+00
23500,8.8295684699631465e+02,2.9459394786972282e+00
23600,8.8295684699631465e+02,2.9459394786972282e+00
23700,8.8295684699631465e+02,2.9459394786972282e+00
23800,8.8295684699631465e+02,2.9459394786972282e+00
23900,8.8295684699631465e+02,2.9459394786972282e+00
24000,8.8295684699631465e+02,2.9459394786972282e+00
24100,8.8295684699631465e+02,2.9459394786972282e+00
24200,8.8295684699631465e+02,2.9459394786972282e+00
24300,8.8295684699631465e+02,2.9459394786972282e+00
24400,8.8295684699631465e+02,2.9459394786972282e+00
24500,8.8295684699631465e+02,2.9459394786972282e+00
24600,8.8295684699631465e+02,2.9459394786972282e+00
24700,8.8295684699631465e+02,2.9459394786972282e+00
24800,8.8295684699631465e+02,2.9459394786972282e+00
24900,8.8295684699631465e+02,2.9459394786972282e+00
25000,8.8295684699631465e+02,2.9459394786972282e+00
25100,8.8295684699631465e+02,2.9459394786972282e+00
25200,8.8295684699631465e+02,2.9459394786972282e+00
25300,8.8295684699631465e+02,2.9459394786972282e+00
25400,8.8295684699631465e+02,2.9459394786972282e+00
25500,8.8295684699631465e+02,2.9459394786972282e+00
25600,8.8295684699631465e+02,2.9459394786972282e+00
25700,8.8295684699631465e+02,2.9459394786972282e+00
25800,8.8295684699631465e+02,2.9459394786972282e+00
25900,8.8295684699631465e+02,2.9459394786972282e+00
26000,8.8295684699631465e+02,2.9459394786972282e+00
26100,8.8295684699631465e+02,2.9459394786972282e+00
26200,8.8295684699631465e+02,2.9459394786972282e+00
26300,8.8295684699631465e+02,2.9459394786972282e+00
26400,8.8295684699631465e+02,2.9459394786972282e+00
26500,8.8295684699631465e+02,2.9459394786972282e+00
26600,8.8295684699631465e+02,2.9459394786972282e+00
26700,8.8295684699631465e+02,2.9459394786972282e+00
26800,8.8295684699631465e+02,2.9459394786972282e+00
26900,8.8295684699631465e+02,2.9459394786972282e+00
27000,8.8295684699631465e+02,2.9459394786972282e+00
27100,8.8295684699631465e+02,2.9459394786972282e+00
27200,8.8295684699631465e+02,2.9459394786972282e+00
27300,8.8295684699631465e+02,2.9459394786972282e+00
27400,8.8295684699631465e+02,2.9459394786972282e+00
27500,8.8295684699631465e+02,2.9459394786972282e+00
27600,8.8295684699631465e+02,2.9459394786972282e+00
27700,8.8295684699631465e+02,2.9459394786972282e+00
27800,8.8295684699631465e+02,2.9459394786972282e+00
27900,8.8295684699631465e+02,2.9459394786972282e+00
28000,8.8295684699631465e+02,2.9459394786972282e+00
28100,8.8295684699631465e+02,2.9459394786972282e+00
28200,8.8295684699631465e+02,2.9459394786972282e+00
28300,8.8295684699631465e+02,2.9459394786972282e+00
28400,8.8295684699631465e+02,2.9459394786972282e+00
28500,8.8295684699631465e+02,2.9459394786972282e+00
28600,8.8295684699631465e+02,2.9459394786972282e+00
28700,8.8295684699631465e+02,2.9459394786972282e+00
28800,8.8295684699631465e+02,2.9459394786972282e+00
28900,8.8295684699631465e+02,2.9459394786972282e+00
29000,8.8295684699631465e+02,2.9459394786972282e+00
29100,8.8295684699631465e+02,2.9459394786972282e+00
29200,8.8295684699631465e+02,2.9459394786972282e+00
29300,8.8295684699631465e+02,2.9459394786972282e+00
29400,8.8295684699631465e+02,2.9459394786972282e+00
29500,8.8295684699631465e+02,2.9459394786972282e+00
29600,8.8295684699631465e+02,2.9459394786972282e+00
29700,8.8295684699631465e+02,2.9459394786972282e+00
29800,8.8295684699631465e+02,2.9459394786972282e+00
29900,8.8295684699631465e+02,2.9459394786972282e+00
30000,8.8295684699631465e+02,2.9459394786972282e+00
30100,8.8295684699631465e+02,2.9459394786972282e+00
30200,8.8295684699631465e+02,2.9459394786972282e+00
30300,8.8295684699631465e+02,2.9459394786972282e+00
30400,8.8295684699631465e+02,2.9459394786972282e+00
30500,8.8295684699631465e+02,2.9459394786972282e+00
30600,8.8295684699631465e+02,2.9459394786972282e+00
30700,8.8295684699631465e+02,2.9459394786972282e+00
30800,8.8295684699631465e+02,2.9459394786972282e+00
30900,8.8295684699631465e+02,2.9459394786972282e+00
31000,8.8295684699631465e+02,2.9459394786972282e+00
31100,8.8295684699631465e+02,2.9459394786972282e+00
31200,8.8295684699631465e+02,2.9459394786972282e+00
31300,8.8295684699631465e+02,2.9459394786972282e+00
31400,8.8295684699631465e+02,2.9459394786972282e+00
31500,8.8295684699631465e+02,2.9459394786972282e+00
31600,8.8295684699631465e+02,2.9459394786972282e+00
31700,8.8295684699631465e+02,2.9459394786972282e+00
31800,8.8295684699631465e+02,2.9459394786972282e+00
31900,8.8295684699631465e+02,2.9459394786972282e+00
32000,8.8295684699631465e+02,2.9459394786972282e+00
32100,8.8295684699631465e+02,2.9459394786972282e+00
32200,8.8295684699631465e+02,2.9459394786972282e+00
32300,8.8295684699631465e+02,2.9459394786972282e+00
32400,8.8295684699631465e+02,2.9459394786972282e+00
32500,8.8295684699631465e+02,2.9459394786972282e+00
32600,8.8295684699631465e+02,2.9459394786972282e+00
32700,8.8295684699631465e+02,2.9459394786972282e+00
32800,8.8295684699631465e+02,2.9459394786972282e+00
32900,8.8295684699631465e+02,2.9459394786972282e+00
33000,8.8295684699631465e+02,2.9459394786972282e+00
33100,8.8295684699631465e+02,2.9459394786972282e+00
33200,8.8295684699631465e+02,2.9459394786972282e+00
33300,8.8295684699631465e+02,2.9459394786972282e+00
33400,8.8295684699631465e+02,2.9459394786972282e+00
33500,8.8295684699631465e+02,2.9459394786972282e+00
33600,8.8295684699631465e+02,2.9459394786972282e+00
33700,8.8295684699631465e+02,2.9459394786972282e+00
33800,8.8295684699631465e+02,2.9459394786972282e+00
33900,8.8295684699631465e+02,2.9459394786972282e+00
34000,8.8295684699631465e+02,2.9459394786972282e+00
34100,8.8295684699631465e+02,2.9459394786972282e+00
34200,8.8295684699631465e+02,2.9459394786972282e+00
34300,8.8295684699631465e+02,2.9459394786972282e+00
34400,8.8295684699631465e+02,2.9459394786972282e+00
34500,8.8295684699631465e+02,2.9459394786972282e+00
34600,8.8295684699631465e+02,2.9459394786972282e+00
34700,8.8295684699631465e+02,2.9459394786972282e+00
34800,8.8295684699631465e+02,2.9459394786972282e+00
34900,8.8295684699631465e+02,2.9459394786972282e+00
35000,8.8295684699631465e+02,2.9459394786972282e+00
35100,8.8295684699631465e+02,2.9459394786972282e+00
35200,8.8295684699631465e+02,2.9459394786972282e+00
35300,8.8295684699631465e+02,2.9459394786972282e+00
35400,8.8295684699631465e+02,2.9459394786972282e+00
35500,8.8295684699631465e+02,2.9459394786972282e+00
35600,8.8295684699631465e+02,2.9459394786972282e+00
35700,8.8295684699631465e+02,2.9459394786972282e+00
35800,8.8295684699631465e+02,2.9459394786972282e+00
35900,8.8295684699631465e+02,2.9459394786972282e+00
36000,8.8295684699631465e+02,2.9459394786972282e+00
36100,8.8295684699631465e+02,2.9459394786972282e+00
36200,8.8295684699631465e+02,2.9459394786972282e+00
36300,8.8295684699631465e+02,2.9459394786972282e+00
36400,8.8295684699631465e+02,2.9459394786972282e+00
36500,8.8295684699631465e+02,2.9459394786972282e+00
36600,8.8295684699631465e+02,2.9459394786972282e+00
36700,8.8295684699631465e+02,2.9459394786972282e+00
36800,8.8295684699631465e+02,2.9459394786972282e+00
36900,8.8295684699631465e+02,2.9459394786972282e+00
37000,8.8295684699631465e+02,2.9459394786972282e+00
37100,8.8295684699631465e+02,2.9459394786972282e+00
37200,8.8295684699631465e+02,2.9459394786972282e+00
37300,8.8295684699631465e+02,2.9459394786972282e+00
37400,8.8295684699631465e+02,2.9459394786972282e+00
37500,8.8295684699631465e+02,2.9459394786972282e+00
37600,8.8295684699631465e+02,2.9459394786972282e+00
37700,8.8295684699631465e+02,2.9459394786972282e+00
37800,8.8295684699631465e+02,2.9459394786972282e+00
37900,8.8295684699631465e+02,2.9459394786972282e+00
38000,8.8295684699631465e+02,2.9459394786972282e+00
38100,8.8295684699631465e+02,2.9459394786972282e+00
38200,8.8295684699631465e+02,2.9459394786972282e+00
38300,8.8295684699631465e+02,2.9459394786972282e+00
38400,8.8295684699631465e+02,2.9459394786972282e+00
38500,8.8295684699631465e+02,2.9459394786972282e+00
38600,8.8295684699631465e+02,2.9459394786972282e+00
38700,8.8295684699631465e+02,2.9459394786972282e+00
38800,8.8295684699631465e+02,2.9459394786972282e+00
38900,8.8295684699631465e+02,2.9459394786972282e+00
39000,8.8295684699631465e+02,2.9459394786972282e+00
39100,8.8295684699631465e+02,2.9459394786972282e+00
39200,8.8295684699631465e+02,2.9459394786972282e+00
39300,8.8295684699631465e+02,2.9459394786972282e+00
39400,8.8295684699631465e+02,2.9459394786972282e+00
39500,8.8295684699631465e+02,2.9459394786972282e+00
39600,8.8295684699631465e+02,2.9459394786972282e+00
39700,8.8295684699631465e+02,2.9459394786972282e+00
39800,8.8295684699631465e+02,2.9459394786972282e+00
39900,8.8295684699631465e+02,2.9459394786972282e+00
40000,8.8295684699631465e+02,2.9459394786972282e+00
40100,8.8295684699631465e+02,2.9459394786972282e+00
40200,8.8295684699631465e+02,2.9459394786972282e+00
40300,8.8295684699631465e+02,2.9459394786972282e+00
40400,8.8295684699631465e+02,2.9459394786972282e+00
40500,8.8295684699631465e+02,2.9459394786972282e+00
40600,8.8295684699631465e+02,2.9459394786972282e+00
40700,8.8295684699631465e+02,2.9459394786972282e+00
40800,8.8295684699631465e+02,2.9459394786972282e+00
40900,8.8295684699631465e+02,2.9459394786972282e+00
41000,8.8295684699631465e+02,2.9459394786972282e+00
41100,8.8295684699631465e+02,2.9459394786972282e+00
41200,8.8295684699631465e+02,2.9459394786972282e+00
41300,8.8295684699631465e+02,2.9459394786972282e+00
41400,8.8295684699631465e+02,2.9459394786972282e+00
41500,8.8295684699631465e+02,2.9459394786972282e+00
41600,8.8295684699631465e+02,2.9459394786972282e+00
41700,8.8295684699631465e+02,2.9459394786972282e+00
41800,8.8295684699631465e+02,2.9459394786972282e+00
41900,8.8295684699631465e+02,2.9459394786972282e+00
42000,8.8295684699631465e+02,2.9459394786972282e+00
42100,8.8295684699631465e+02,2.9459394786972282e+00
42200,8.8295684699631465e+02,2.9459394786972282e+00
42300,8.8295684699631465e+02,2.9459394786972282e+00
42400,8.8295684699631465e+02,2.9459394786972282e+00
42500,8.8295684699631465e+02,2.9459394786972282e+00
42600,8.8295684699631465e+02,2.9459394786972282e+00
42700,8.8295684699631465e+02,2.9459394786972282e+00
42800,8.8295684699631465e+02,2.9459394786972282e+00
42900,8.8295684699631465e+02,2.9459394786972282e+00
43000,8.8295684699631465e+02,2.9459394786972282e+00
43100,8.8295684699631465e+02,2.9459394786972282e+00
43200,8.8295684699631465e+02,2.9459394786972282e+00
43300,8.8295684699631465e+02,2.9459394786972282e+00
43400,8.8295684699631465e+02,2.9459394786972282e+00
43500,8.8295684699631465e+02,2.9459394786972282e+00
43600,8.8295684699631465e+02,2.9459394786972282e+00
43700,8.8295684699631465e+02,2.9459394786972282e+00
43800,8.8295684699631465e+02,2.9459394786972282e+00
43900,8.8295684699631465e+02,2.9459394786972282e+00
44000,8.8295684699631465e+02,2.9459394786972282e+00
44100,8.8295684699631465e+02,2.9459394786972282e+00
44200,8.7108776596560494e+02,2.9400619143122610e+00
44300,8.7108776596560494e+02,2.9400619143122610e+00
44400,8.7108776596560494e+02,2.9400619143122610e+00
44500,8.7108776596560494e+02,2.9400619143122610e+00
44600,8.7108776596560494e+02,2.9400619143122610e+00
44700,8.7108776596560494e+02,2.9400619143122610e+00
44800,8.7108776596560494e+02,2.9400619143122610e+00
44900,8.7108776596560494e+02,2.9400619143122610e+00
45000,8.7108776596560494e+02,2.9400619143122610e+00
45100,8.7108776596560494e+02,2.9400619143122610e+00
45200,8.7108776596560494e+02,2.9400619143122610e+00
45300,8.7108776596560494e+02,2.9400619143122610e+00
45400,8.7108776596560494e+02,2.9400619143122610e+00
45500,8.7108776596560494e+02,2.9400619143122610e+00
45600,8.7108776596560494e+02,2.9400619143122610e+00
45700,8.7108776596560494e+02,2.9400619143122610e+00
45800,8.7108776596560494e+02,2.9400619143122610e+00
45900,8.7108776596560494e+02,2.9400619143122610e+00
46000,8.7108776596560494e+02,2.9400619143122610e+00
46100,8.7108776596560494e+02,2.9400619143122610e+00
46200,8.7108776596560494e+02,2.9400619143122610e+00
46300,8.7108776596560494e+02,2.9400619143122610e+00
46400,8.7108776596560494e+02,2.9400619143122610e+00
46500,8.7108776596560494e+02,2.9400619143122610e+00
46600,8.7108776596560494e+02,2.9400619143122610e+00
46700,8.7108776596560494e+02,2.9400619143122610e+00
46800,8.7108776596560494e+02,2.9400619143122610e+00
46900,8.7108776596560494e+02,2.9400619143122610e+00
47000,8.7108776596560494e+02,2.9400619143122610e+00
47100,8.7108776596560494e+02,2.9400619143122610e+00
47200,8.7108776596560494e+02,2.9400619143122610e+00
47300,8.7108776596560494e+02,2.9400619143122610e+00
47400,8.7108776596560494e+02,2.9400619143122610e+00
47500,8.7108776596560494e+02,2.9400619143122610e+00
47600,8.7108776596560494e+02,2.9400619143122610e+00
47700,8.7108776596560494e+02,2.9400619143122610e+00
47800,8.7108776596560494e+02,2.9400619143122610e+00
47900,8.7108776596560494e+02,2.9400619143122610e+00
48000,8.7108776596560494e+02,2.9400619143122610e+00
48100,8.7108776596560494e+02,2.9400619143122610e+00
48200,8.7108776596560494e+02,2.9400619143122610e+00
48300,8.7108776596560494e+02,2.9400619143122610e+00
48400,8.7108776596560494e+02,2.9400619143122610e+00
48500,8.7108776596560494e+02,2.9400619143122610e+00
48600,8.7108776596560494e+02,2.9400619143122610e+00
48700,8.7108776596560494e+02,2.9400619143122610e+00
48800,8.7108776596560494e+02,2.9400619143122610e+00
48900,8.7108776596560494e+02,2.9400619143122610e+00
49000,8.7108776596560494e+02,2.9400619143122610e+00
49100,8.7108776596560494e+02,2.9400619143122610e+00
49200,8.7108776596560494e+02,2.9400619143122610e+00
49300,8.7108776596560494e+02,2.9400619143122610e+00
49400,8.7108776596560494e+02,2.9400619143122610e+00
49500,8.7108776596560494e+02,2.9400619143122610e+00
49600,8.7108776596560494e+02,2.9400619143122610e+00
49700,8.7108776596560494e+02,2.9400619143122610e+00
49800,8.7108776596560494e+02,2.9400619143122610e+00
49900,8.7108776596560494e+02,2.9400619143122610e+00
50000,8.7108776596560494e+02,2.9400619143122610e+00
50100,8.7108776596560494e+02,2.9400619143122610e+00
50200,8.7108776596560494e+02,2.9400619143122610e+00
50300,8.7108776596560494e+02,2.9400619143122610e+00
50400,8.7108776596560494e+02,2.9400619143122610e+00
50500,8.7108776596560494e+02,2.9400619143122610e+00
50600,8.7108776596560494e+02,2.9400619143122610e+00
50700,8.7108776596560494e+02,2.9400619143122610e+00
50800,8.7108776596560494e+02,2.9400619143122610e+00
50900,8.7108776596560494e+02,2.9400619143122610e+00
51000,8.7108776596560494e+02,2.9400619143122610e+00
51100,8.7108776596560494e+02,2.9400619143122610e+00
51200,8.7108776596560494e+02,2.9400619143122610e+00
51300,8.7108776596560494e+02,2.9400619143122610e+00
51400,8.7108776596560494e+02,2.9400619143122610e+00
51500,8.7108776596560494e+02,2.9400619143122610e+00
51600,8.7108776596560494e+02,2.9400619143122610e+00
51700,8.7108776596560494e+02,2.9400619143122610e+00
51800,8.7108776596560494e+02,2.9400619143122610e+00
